-1.100294,0.080756,-0.687737,0.377746,1.349896,-2.634897,-1.779997,0.866758,41.120826,-23.463364,21.663423,-4.005960,1.000000
-1.100294,0.080756,-0.687737,0.377746,1.349896,-2.634897,-1.779997,0.866758,41.120826,-23.463364,21.663423,-4.005960,1.000000
-1.100296,0.080753,-0.687734,0.377748,1.349926,-2.634897,-1.779997,0.866758,41.120783,-23.463488,21.663355,-4.006060,1.000000
-1.100297,0.080751,-0.687731,0.377749,1.349953,-2.634897,-1.779997,0.866758,41.120746,-23.463594,21.663297,-4.006145,1.000000
-1.100298,0.080748,-0.687729,0.377750,1.349974,-2.634897,-1.779997,0.866758,41.120716,-23.463680,21.663250,-4.006215,1.000000
-1.100299,0.080747,-0.687728,0.377751,1.349991,-2.634897,-1.779997,0.866758,41.120692,-23.463748,21.663213,-4.006269,1.000000
-1.100300,0.080746,-0.687727,0.377751,1.350003,-2.634897,-1.779997,0.866758,41.120675,-23.463797,21.663187,-4.006308,1.000000
-1.100300,0.080745,-0.687726,0.377752,1.350011,-2.634897,-1.779997,0.866758,41.120664,-23.463828,21.663169,-4.006334,1.000000
-1.100300,0.080744,-0.687725,0.377752,1.350015,-2.634897,-1.779997,0.866758,41.120658,-23.463846,21.663160,-4.006348,1.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463853,21.663156,-4.006354,1.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,1.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100300,0.080744,-0.687725,0.377752,1.350017,-2.634897,-1.779997,0.866758,41.120655,-23.463854,21.663155,-4.006355,0.000000
-1.100304,0.080736,-0.687718,0.377756,1.349674,-2.634554,-1.779997,0.866758,41.120542,-23.464177,21.662979,-4.006614,0.000000
-1.100330,0.080685,-0.687667,0.377783,1.347411,-2.632290,-1.779997,0.866759,41.119796,-23.466312,21.661816,-4.008332,0.000000
-1.100396,0.080553,-0.687538,0.377850,1.341672,-2.626552,-1.779997,0.866760,41.117886,-23.471779,21.658836,-4.012729,0.000000
-1.100519,0.080307,-0.687297,0.377976,1.331268,-2.616151,-1.779997,0.866764,41.114337,-23.481941,21.653299,-4.020902,0.000000
-1.100715,0.079915,-0.686913,0.378178,1.315340,-2.600226,-1.779997,0.866769,41.108664,-23.498192,21.644444,-4.033973,0.000000
-1.101004,0.079337,-0.686346,0.378475,1.293316,-2.578206,-1.779997,0.866777,41.100314,-23.522131,21.631407,-4.053224,0.000000
-1.101409,0.078527,-0.685553,0.378892,1.264872,-2.549769,-1.779997,0.866789,41.088635,-23.555651,21.613160,-4.080176,0.000000
-1.101958,0.077434,-0.684481,0.379457,1.229898,-2.514803,-1.779997,0.866805,41.072868,-23.600980,21.588504,-4.116616,0.000000
-1.102680,0.075995,-0.683070,0.380203,1.188448,-2.473363,-1.779997,0.866828,41.052162,-23.660637,21.556086,-4.164560,0.000000
-1.103611,0.074145,-0.681256,0.381166,1.140711,-2.425638,-1.779997,0.866861,41.025616,-23.737348,21.514455,-4.226187,0.000000
-1.104784,0.071819,-0.678975,0.382384,1.086966,-2.371908,-1.779997,0.866905,40.992324,-23.833922,21.462135,-4.303733,0.000000
-1.106237,0.068951,-0.676160,0.383897,1.027554,-2.312513,-1.779997,0.866965,40.951434,-23.953120,21.397698,-4.399384,0.000000
-1.108002,0.065481,-0.672754,0.385744,0.962851,-2.247827,-1.779997,0.867047,40.902204,-24.097517,21.319852,-4.515165,0.000000
-1.110111,0.061356,-0.668705,0.387963,0.893240,-2.178234,-1.779997,0.867157,40.844053,-24.269381,21.227510,-4.652838,0.000000
-1.112592,0.056535,-0.663971,0.390590,0.819097,-2.104106,-1.779997,0.867302,40.776607,-24.470580,21.119847,-4.813820,0.000000
-1.115468,0.050990,-0.658525,0.393657,0.740778,-2.025799,-1.779997,0.867493,40.699733,-24.702491,20.996358,-4.999116,0.000000
-1.118756,0.044704,-0.652352,0.397192,0.658619,-1.943643,-1.779997,0.867739,40.613568,-24.965929,20.856893,-5.209254,0.000000
-1.122467,0.037680,-0.645456,0.401216,0.572942,-1.857958,-1.779997,0.868051,40.518558,-25.261033,20.701724,-5.444198,0.000000
-1.126602,0.029943,-0.637863,0.405741,0.484117,-1.769105,-1.779997,0.868440,40.415523,-25.587014,20.531660,-5.703151,0.000000
-1.131142,0.021553,-0.629638,0.410756,0.392711,-1.677640,-1.779997,0.868914,40.305852,-25.941458,20.348400,-5.984006,0.000000
-1.136020,0.012661,-0.620932,0.416194,0.299947,-1.584772,-1.779997,0.869473,40.192048,-26.318298,20.155519,-6.281769,0.000000
-1.141046,0.003632,-0.612107,0.421849,0.208958,-1.493605,-1.779997,0.870099,40.079228,-26.702140,19.961223,-6.584135,0.000000
-1.145728,-0.004658,-0.604026,0.427159,0.127554,-1.411923,-1.779997,0.870724,39.978317,-27.055561,19.784403,-6.861647,0.000000
-1.149189,-0.010704,-0.598151,0.431108,0.069253,-1.353244,-1.779997,0.871211,39.906577,-27.313917,19.656564,-7.063904,0.000000
-1.151009,-0.013856,-0.595100,0.433193,0.039302,-1.322897,-1.779997,0.871475,39.869920,-27.448737,19.590398,-7.169215,0.000000
-1.151816,-0.015245,-0.593757,0.434117,0.026294,-1.309571,-1.779997,0.871593,39.853928,-27.508206,19.561337,-7.215615,0.000000
-1.152176,-0.015865,-0.593158,0.434530,0.020579,-1.303639,-1.779997,0.871646,39.846825,-27.534750,19.548389,-7.236315,0.000000
-1.152333,-0.016135,-0.592898,0.434710,0.018125,-1.301064,-1.779997,0.871668,39.843741,-27.546296,19.542762,-7.245317,0.000000
-1.152388,-0.016229,-0.592807,0.434773,0.017277,-1.300168,-1.779997,0.871676,39.842668,-27.550318,19.540802,-7.248452,0.000000
-1.152396,-0.016243,-0.592794,0.434782,0.017154,-1.300039,-1.779997,0.871678,39.842513,-27.550900,19.540519,-7.248906,0.000000
