-1.205841,0.026384,-0.726841,1.175348,1.252809,-2.595898,-1.709806,1.556036,44.484026,-25.888525,23.315660,-4.720159,1.000000
-1.205757,0.026467,-0.726849,1.175264,1.267678,-2.631239,-1.689334,1.556036,44.482545,-25.885474,23.315541,-4.718471,1.000000
-1.205755,0.026469,-0.726849,1.175262,1.267664,-2.631239,-1.689334,1.556036,44.482514,-25.885412,23.315539,-4.718437,1.000000
-1.205754,0.026470,-0.726849,1.175261,1.267654,-2.631239,-1.689334,1.556036,44.482491,-25.885364,23.315537,-4.718410,1.000000
-1.205753,0.026471,-0.726849,1.175260,1.267646,-2.631239,-1.689334,1.556036,44.482474,-25.885330,23.315536,-4.718391,1.000000
-1.205752,0.026472,-0.726849,1.175259,1.267641,-2.631239,-1.689334,1.556036,44.482463,-25.885307,23.315535,-4.718378,1.000000
-1.202477,0.029730,-0.727153,1.171984,1.318524,-2.631239,-1.740217,1.556036,44.424743,-25.766464,23.310912,-4.652632,1.000000
-1.202473,0.029734,-0.727153,1.171980,1.319647,-2.633498,-1.739082,1.556036,44.424677,-25.766327,23.310907,-4.652556,1.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,1.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202472,0.029734,-0.727153,1.171980,1.319817,-2.633840,-1.738910,1.556036,44.424667,-25.766306,23.310906,-4.652545,0.000000
-1.202473,0.029734,-0.727153,1.171980,1.319647,-2.633498,-1.739082,1.556036,44.424677,-25.766327,23.310907,-4.652556,0.000000
-1.202477,0.029730,-0.727153,1.171984,1.318524,-2.631240,-1.740217,1.556036,44.424743,-25.766464,23.310912,-4.652632,0.000000
-1.202486,0.029720,-0.727152,1.171994,1.315670,-2.625501,-1.743102,1.556036,44.424911,-25.766811,23.310924,-4.652825,0.000000
-1.202503,0.029703,-0.727151,1.172011,1.310490,-2.615074,-1.748348,1.556036,44.425213,-25.767438,23.310947,-4.653172,0.000000
-1.202530,0.029677,-0.727148,1.172037,1.302557,-2.599078,-1.756412,1.556036,44.425672,-25.768389,23.310982,-4.653699,0.000000
-1.202565,0.029642,-0.727145,1.172073,1.291594,-2.576920,-1.767607,1.556036,44.426296,-25.769684,23.311029,-4.654417,0.000000
-1.203557,0.028653,-0.727050,1.173065,1.264840,-2.550165,-1.767607,1.556036,44.443698,-25.805768,23.312346,-4.674416,0.000000
-1.204897,0.027320,-0.726922,1.174404,1.231813,-2.517138,-1.767607,1.556036,44.467221,-25.854438,23.314159,-4.701376,0.000000
-1.206658,0.025568,-0.726754,1.176165,1.192500,-2.477825,-1.767607,1.556036,44.498213,-25.918370,23.316605,-4.736762,0.000000
-1.208923,0.023316,-0.726538,1.178430,1.147000,-2.432325,-1.767607,1.556036,44.538188,-26.000511,23.319857,-4.782180,0.000000
-1.211781,0.020479,-0.726266,1.181289,1.095485,-2.380811,-1.767607,1.556036,44.588795,-26.103983,23.324129,-4.839316,0.000000
-1.215325,0.016967,-0.725929,1.184832,1.038168,-2.323494,-1.767607,1.556036,44.651794,-26.231985,23.329689,-4.909880,0.000000
-1.219646,0.012693,-0.725518,1.189154,0.975260,-2.260586,-1.767607,1.556036,44.729031,-26.387705,23.336870,-4.995544,0.000000
-1.224840,0.007567,-0.725027,1.194348,0.906937,-2.192262,-1.767607,1.556036,44.822444,-26.574276,23.346085,-5.097917,0.000000
-1.231003,0.001501,-0.724447,1.200510,0.833289,-2.118615,-1.767607,1.556036,44.934103,-26.794809,23.357846,-5.218551,0.000000
-1.238237,-0.005596,-0.723769,1.207744,0.754262,-2.039587,-1.767607,1.556036,45.066329,-27.052543,23.372801,-5.359015,0.000000
-1.246665,-0.013833,-0.722985,1.216172,0.669550,-1.954875,-1.767607,1.556036,45.221930,-27.351228,23.391787,-5.521085,0.000000
-1.256450,-0.023358,-0.722083,1.225958,0.578415,-1.863740,-1.767607,1.556036,45.404709,-27.695947,23.415935,-5.707172,0.000000
-1.267858,-0.034409,-0.721042,1.237365,0.479286,-1.764611,-1.767607,1.556036,45.620603,-28.094962,23.446910,-5.921269,0.000000
-1.281389,-0.047447,-0.719819,1.250896,0.368771,-1.654096,-1.767607,1.556036,45.880573,-28.564392,23.487531,-6.171351,0.000000
-1.298232,-0.063577,-0.718310,1.267740,0.238504,-1.523829,-1.767607,1.556036,46.209857,-29.143054,23.543774,-6.476971,0.000000
-1.322471,-0.086615,-0.716124,1.291978,0.059527,-1.344853,-1.767607,1.556036,46.693779,-29.965703,23.634778,-6.906701,0.000000
-1.409807,-0.168538,-0.706033,1.379314,-0.563676,-0.721649,-1.767607,1.556036,48.488991,-32.878312,24.014232,-8.403553,0.000000
-1.402664,-0.161989,-0.706436,1.372171,-0.504733,-0.780592,-1.767607,1.556036,48.327417,-32.654853,23.968447,-8.295883,0.000000
-1.396000,-0.155867,-0.706821,1.365507,-0.451550,-0.833776,-1.767607,1.556036,48.177775,-32.445263,23.926835,-8.194323,0.000000
-1.390116,-0.150453,-0.707169,1.359624,-0.405814,-0.879511,-1.767607,1.556036,48.046586,-32.259326,23.891014,-8.103753,0.000000
-1.385317,-0.146030,-0.707461,1.354825,-0.369232,-0.916094,-1.767607,1.556036,47.940226,-32.106987,23.862451,-8.029212,0.000000
-1.385183,-0.145906,-0.707469,1.354691,-0.371441,-0.901651,-1.779841,1.556036,47.937268,-32.102713,23.861667,-8.027113,0.000000
-1.383282,-0.144151,-0.707589,1.352789,-0.357133,-0.915959,-1.779841,1.556036,47.895344,-32.042133,23.850569,-7.997358,0.000000
-1.382500,-0.143430,-0.707639,1.352008,-0.351285,-0.921807,-1.779841,1.556036,47.878157,-32.017212,23.846045,-7.985100,0.000000
-1.382380,-0.143319,-0.707647,1.351887,-0.350386,-0.922706,-1.779841,1.556036,47.875512,-32.013371,23.845351,-7.983209,0.000000
